cluster_name,target_line,passengers_count,up_down,line_direction,timelaps,goal,line
PIERRE LOTI,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
PAUL COCAT,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
ANDRE ARGOUGES,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
EDISON,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
CLEMENCEAU,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
DRIANT,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
CHAVANT,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
DOCTEUR MARTIN,Ligne 12,14.876984178999999,down,ALL,15H30-18H30,ALL,ligne-13
VERDUN - PREFECTURE,Ligne 12,15.753715208499997,down,ALL,15H30-18H30,ALL,ligne-13
MUTUALITE,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
SAINT-ROCH,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
CIMETIERE DU GRAND SABLON,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
HOPITAL MICHALLON,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LA TRONCHE HOPITAL,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
COMMANDANT NAL,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
MUSEE HEBERT,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
CENTRE THEOLOGIQUE,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LE CEDRE,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
JULES FLANDRIN,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
GRESIVAUDAN,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
AIGUINARDS-HEXAGONE,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LA REVIREE,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
FACULTE DE PHARMACIE,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN - BACHAIS,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,ligne-13
PREMOL,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
CENTRE SOCIO-CULTUREL,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
ROBESPIERRE,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
BEL AIR (EYBENS),Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LE MARAIS,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
PAUL ELUARD,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
PIERRE LOTI,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
PAUL COCAT,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
ANDRE ARGOUGES,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
EDISON,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
CLEMENCEAU,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
DRIANT,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
CHAVANT,Ligne C1,7.4883347289,down,ALL,15H30-18H30,ALL,ligne-13
DOCTEUR MARTIN,Ligne C1,5.0595497212,down,ALL,15H30-18H30,ALL,ligne-13
VERDUN - PREFECTURE,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
MUTUALITE,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
SAINT-ROCH,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
CIMETIERE DU GRAND SABLON,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
HOPITAL MICHALLON,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LA TRONCHE HOPITAL,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
COMMANDANT NAL,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
MUSEE HEBERT,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
CENTRE THEOLOGIQUE,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LE CEDRE,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
JULES FLANDRIN,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
GRESIVAUDAN,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
AIGUINARDS-HEXAGONE,Ligne C1,7.729162374,down,ALL,15H30-18H30,ALL,ligne-13
LA REVIREE,Ligne C1,19.0857219702,down,ALL,15H30-18H30,ALL,ligne-13
FACULTE DE PHARMACIE,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN - BACHAIS,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN,Ligne C1,0.0,down,ALL,15H30-18H30,ALL,ligne-13
PREMOL,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
CENTRE SOCIO-CULTUREL,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
ROBESPIERRE,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
BEL AIR (EYBENS),Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LE MARAIS,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
PAUL ELUARD,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
PIERRE LOTI,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
PAUL COCAT,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
ANDRE ARGOUGES,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
EDISON,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
CLEMENCEAU,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
DRIANT,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
CHAVANT,Tram A,72.04045660590002,down,ALL,15H30-18H30,ALL,ligne-13
DOCTEUR MARTIN,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
VERDUN - PREFECTURE,Tram A,38.00452069760001,down,ALL,15H30-18H30,ALL,ligne-13
MUTUALITE,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
SAINT-ROCH,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
CIMETIERE DU GRAND SABLON,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
HOPITAL MICHALLON,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LA TRONCHE HOPITAL,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
COMMANDANT NAL,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
MUSEE HEBERT,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
CENTRE THEOLOGIQUE,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LE CEDRE,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
JULES FLANDRIN,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
GRESIVAUDAN,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
AIGUINARDS-HEXAGONE,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LA REVIREE,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
FACULTE DE PHARMACIE,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN - BACHAIS,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN,Tram A,0.0,down,ALL,15H30-18H30,ALL,ligne-13
PREMOL,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
CENTRE SOCIO-CULTUREL,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
ROBESPIERRE,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
BEL AIR (EYBENS),Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
LE MARAIS,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
PAUL ELUARD,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
PIERRE LOTI,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
PAUL COCAT,Ligne C5,3.3775029611000003,down,S1,15H30-18H30,ALL,ligne-13
ANDRE ARGOUGES,Ligne C5,1.4163722095,down,S1,15H30-18H30,ALL,ligne-13
EDISON,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
CLEMENCEAU,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
DRIANT,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
CHAVANT,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
DOCTEUR MARTIN,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
VERDUN - PREFECTURE,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
MUTUALITE,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
SAINT-ROCH,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
CIMETIERE DU GRAND SABLON,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
HOPITAL MICHALLON,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
LA TRONCHE HOPITAL,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
COMMANDANT NAL,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
MUSEE HEBERT,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
CENTRE THEOLOGIQUE,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
LE CEDRE,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
JULES FLANDRIN,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
GRESIVAUDAN,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
AIGUINARDS-HEXAGONE,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
LA REVIREE,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
FACULTE DE PHARMACIE,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN - BACHAIS,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN,Ligne C5,0.0,down,S1,15H30-18H30,ALL,ligne-13
PREMOL,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
CENTRE SOCIO-CULTUREL,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
ROBESPIERRE,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
BEL AIR (EYBENS),Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
LE MARAIS,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
PAUL ELUARD,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
PIERRE LOTI,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
PAUL COCAT,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
ANDRE ARGOUGES,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
EDISON,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
CLEMENCEAU,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
DRIANT,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
CHAVANT,Tram C,99.66413664150002,down,S1,15H30-18H30,ALL,ligne-13
DOCTEUR MARTIN,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
VERDUN - PREFECTURE,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
MUTUALITE,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
SAINT-ROCH,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
CIMETIERE DU GRAND SABLON,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
HOPITAL MICHALLON,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
LA TRONCHE HOPITAL,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
COMMANDANT NAL,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
MUSEE HEBERT,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
CENTRE THEOLOGIQUE,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
LE CEDRE,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
JULES FLANDRIN,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
GRESIVAUDAN,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
AIGUINARDS-HEXAGONE,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
LA REVIREE,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
FACULTE DE PHARMACIE,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN - BACHAIS,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN,Tram C,0.0,down,S1,15H30-18H30,ALL,ligne-13
PREMOL,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
CENTRE SOCIO-CULTUREL,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
ROBESPIERRE,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
BEL AIR (EYBENS),Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
LE MARAIS,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
PAUL ELUARD,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
PIERRE LOTI,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
PAUL COCAT,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
ANDRE ARGOUGES,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
EDISON,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
CLEMENCEAU,Ligne non précisée,0.9805653758,down,S1,15H30-18H30,ALL,ligne-13
DRIANT,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
CHAVANT,Ligne non précisée,3.6431775117000003,down,S1,15H30-18H30,ALL,ligne-13
DOCTEUR MARTIN,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
VERDUN - PREFECTURE,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
MUTUALITE,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
SAINT-ROCH,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
CIMETIERE DU GRAND SABLON,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
HOPITAL MICHALLON,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
LA TRONCHE HOPITAL,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
COMMANDANT NAL,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
MUSEE HEBERT,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
CENTRE THEOLOGIQUE,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
LE CEDRE,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
JULES FLANDRIN,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
GRESIVAUDAN,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
AIGUINARDS-HEXAGONE,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
LA REVIREE,Ligne non précisée,0.0,down,S1,15H30-18H30,ALL,ligne-13
FACULTE DE PHARMACIE,Ligne non précisée,0.9881666578,down,S1,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN - BACHAIS,Ligne non précisée,1.9322905935,down,S1,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN,Ligne non précisée,0.9881666578,down,S1,15H30-18H30,ALL,ligne-13
PREMOL,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
CENTRE SOCIO-CULTUREL,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
ROBESPIERRE,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
BEL AIR (EYBENS),Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
LE MARAIS,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
PAUL ELUARD,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
PIERRE LOTI,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
PAUL COCAT,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
ANDRE ARGOUGES,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
EDISON,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
CLEMENCEAU,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
DRIANT,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
CHAVANT,Ligne EXPRESS 2,7.2863550234000005,down,S1,15H30-18H30,ALL,ligne-13
DOCTEUR MARTIN,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
VERDUN - PREFECTURE,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
MUTUALITE,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
SAINT-ROCH,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
CIMETIERE DU GRAND SABLON,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
HOPITAL MICHALLON,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
LA TRONCHE HOPITAL,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
COMMANDANT NAL,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
MUSEE HEBERT,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
CENTRE THEOLOGIQUE,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
LE CEDRE,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
JULES FLANDRIN,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
GRESIVAUDAN,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
AIGUINARDS-HEXAGONE,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
LA REVIREE,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
FACULTE DE PHARMACIE,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN - BACHAIS,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,ligne-13
PREMOL,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
CENTRE SOCIO-CULTUREL,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
ROBESPIERRE,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
BEL AIR (EYBENS),Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
LE MARAIS,Ligne C6,1.9611307516,down,S1,15H30-18H30,ALL,ligne-13
PAUL ELUARD,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
PIERRE LOTI,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
PAUL COCAT,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
ANDRE ARGOUGES,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
EDISON,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
CLEMENCEAU,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
DRIANT,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
CHAVANT,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
DOCTEUR MARTIN,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
VERDUN - PREFECTURE,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
MUTUALITE,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
SAINT-ROCH,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
CIMETIERE DU GRAND SABLON,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
HOPITAL MICHALLON,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
LA TRONCHE HOPITAL,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
COMMANDANT NAL,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
MUSEE HEBERT,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
CENTRE THEOLOGIQUE,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
LE CEDRE,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
JULES FLANDRIN,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
GRESIVAUDAN,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
AIGUINARDS-HEXAGONE,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
LA REVIREE,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
FACULTE DE PHARMACIE,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN - BACHAIS,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN,Ligne C6,0.0,down,S1,15H30-18H30,ALL,ligne-13
PREMOL,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
CENTRE SOCIO-CULTUREL,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
ROBESPIERRE,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
BEL AIR (EYBENS),Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
LE MARAIS,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
PAUL ELUARD,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
PIERRE LOTI,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
PAUL COCAT,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
ANDRE ARGOUGES,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
EDISON,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
CLEMENCEAU,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
DRIANT,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
CHAVANT,Ligne EXPRESS 1,8.2669203992,down,S1,15H30-18H30,ALL,ligne-13
DOCTEUR MARTIN,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
VERDUN - PREFECTURE,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
MUTUALITE,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
SAINT-ROCH,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
CIMETIERE DU GRAND SABLON,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
HOPITAL MICHALLON,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
LA TRONCHE HOPITAL,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
COMMANDANT NAL,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
MUSEE HEBERT,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
CENTRE THEOLOGIQUE,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
LE CEDRE,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
JULES FLANDRIN,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
GRESIVAUDAN,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
AIGUINARDS-HEXAGONE,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
LA REVIREE,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
FACULTE DE PHARMACIE,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN - BACHAIS,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
LYCEE DU GRESIVAUDAN,Ligne EXPRESS 1,0.0,down,S1,15H30-18H30,ALL,ligne-13
PREMOL,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
CENTRE SOCIO-CULTUREL,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
ROBESPIERRE,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
BEL AIR (EYBENS),Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
LE MARAIS,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
PAUL ELUARD,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
PIERRE LOTI,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
PAUL COCAT,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
ANDRE ARGOUGES,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
EDISON,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
CLEMENCEAU,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
DRIANT,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
CHAVANT,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
DOCTEUR MARTIN,Ligne 12,14.876984178999999,down,S1,15H30-18H30,ALL,ligne-13
VERDUN - PREFECTURE,Ligne 12,0.9805653758,down,S1,15H30-18H30,ALL,ligne-13
MUTUALITE,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
SAINT-ROCH,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
CIMETIERE DU GRAND SABLON,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
HOPITAL MICHALLON,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
LA TRONCHE HOPITAL,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
COMMANDANT NAL,Ligne 12,0.0,down,S1,15H30-18H30,ALL,ligne-13
